"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",200,GDP by Metropolitan Area (millions of current dollars),264478,278074,296109,321225,347295,366669
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",2," Private industries",200,GDP by Metropolitan Area (millions of current dollars),210899,220160,235099,255008,276885,292644
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",3,"   Agriculture, forestry, fishing, and hunting",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",4,"     Crop and animal production (Farms)",200,GDP by Metropolitan Area (millions of current dollars),145,168,168,210,180,158
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",5,"     Forestry, fishing, and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",6,"   Mining",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",7,"     Oil and gas extraction",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",98
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",8,"     Mining, except oil and gas",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",9,"     Support activities for mining",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",10,"   Utilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",11,"   Construction",200,GDP by Metropolitan Area (millions of current dollars),11728,"(D)",13258,14902,"(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",12,"   Manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",13,"     Durable goods",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",14,"       Wood product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",15,"       Nonmetallic mineral product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",16,"       Primary metal manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",17,"       Fabricated metal product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",18,"       Machinery manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",19,"       Computer and electronic product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",20,"       Electrical equipment and appliance manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",22,"       Other transportation equipment manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",23,"       Furniture and related product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",24,"       Miscellaneous manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",25,"     Nondurable goods",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",26,"       Food product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),12674,13327,14128,14569,15325,"(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",318,300,327
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",21150,"(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",54967,58401
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),"(D)",43088,"(D)",52153,"(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",7645,8112,"(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",2146
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",7597,"(D)",8751
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),"(D)",3014,3265,2781,"(D)",3295
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",4817,5140,5456
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),9541,10048,"(D)",11354,12104,12725
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),53579,57913,61010,66217,70410,74025
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),33986,36699,38508,42298,44365,46507
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),5591,6137,6745,7223,7960,8029
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),14003,15077,15757,16696,18085,19489
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),464,392,409,489,513,542
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",27129
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),10809,10779,11377,11981,12103,13263
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),52687,57257,62152,67657,76117,"(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),51021,54091,59410,65851,71898,77803
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),15080,16443,17465,18494,19323,20570
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),8450,8709,9381,"(D)",10110,10896
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),21833,22893,24884,27434,27133,28841
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),18988,19149,19535,21829,23759,24275
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),191911,201011,215565,233179,253126,268370
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.170,106.565,112.367,118.025,120.852
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.226,107.853,114.696,121.522,124.951
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,127.733,110.881,115.384,119.587,111.284
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",102.725,106.520,"(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"47900","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
